TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
GO_Molecular_Function_2025,Excitatory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005231),prerank,-0.32397577513190223,-0.9577168707298553,0.5305755395683454,0.8815796655184801,1.0,11_31,11/31,24.59%,CHRNA6;CHRNA3;CHRNB3;CHRNB4;P2RX2;HTR3B;CHRNA2;CHRNB2;CHRNA9;P2RX4;GLRA2,CHRNA10;CHRNE;HTR3A;P2RX5;CHRNB1;P2RX7;GRIK5;CHRNA1;CHRNA4;P2RX3;P2RX1;CHRNA5;TRPV1;CHRND;HTR3E;CHRNG;GLRB;P2RX6;GLRA1;GLRA3;GLRA2;P2RX4;CHRNA9;CHRNB2;CHRNA2;HTR3B;P2RX2;CHRNB4;CHRNB3;CHRNA3;CHRNA6,"[1018, 1336, 2787, 3133, 3148, 3790, 4406, 4686, 4827, 6174, 7455, 7557, 7656, 8390, 8582, 9061, 9416, 10580, 11917, 12459, 13211, 13278, 13287, 14006, 14234, 14522, 15195, 15573, 15831, 16155, 16521]",GO_Molecular_Function_2025__Excitatory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005231)
GO_Molecular_Function_2025,Intracellularly Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217),prerank,0.3635835598573264,0.8404726187125864,0.6704545454545454,0.8826521224671167,1.0,1_11,1/11,1.00%,ITPR3,ITPR3;MCOLN1;RYR1;TRPM2;TPCN1;TRPV1;RYR3;TPCN2;TRPA1;ITPR1;RYR2,"[175, 2922, 3704, 4738, 6916, 7656, 9956, 10783, 12111, 15616, 16332]",GO_Molecular_Function_2025__Intracellularly Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217)
GO_Molecular_Function_2025,Phosphatase Binding (GO:0019902),prerank,-0.26655287151660806,-1.0094949693018602,0.4361904761904762,0.8829460435578983,1.0,22_112,22/112,17.09%,RCAN3;STX17;MTMR9;CEP192;MAGI2;MAPK8;CDC27;PTK2;MTMR4;DLG1;CTNNB1;ANAPC7;KIF3A;ANAPC4;MPP3;POLR1B;ANAPC5;PTPRA;NEK2;ANK1;EIF2AK3;PIK3R1,PIK3R2;FLT4;SIGLEC10;LCK;MAPK3;HSF4;NFATC2;CARHSP1;PDLIM4;CD33;PPP1R3C;PPP1R27;SH2D4A;EGFR;BAD;STAT6;CDH5;MAP2K7;STAT3;IKBKE;SIRPA;MAP3K5;SPTBN4;KCNN4;CTSC;SFI1;CSRNP2;CD22;CRY1;JAK3;SNX3;HSP90B1;JUP;SMAD3;MAST2;ELL;GTF2F1;SMAD2;LILRB4;LGALS3;SIGLEC11;STYXL1;CNST;MTMR3;VCP;ITGA1;PPP1R3F;MAPK14;FCRL6;CDKN1B;CLEC12B;SLTM;TRAF3;TSC2;PXDN;IQGAP1;MVP;LLGL1;SPRED1;FCRL3;JAK1;PTPRT;CTNND1;SKAP1;MYO16;PPP3R2;SHOC2;ROS1;WNK1;SYTL2;AP3B1;TANK;PPP1R11;CEACAM1;FBXL2;PPME1;SH3RF2;PPP3R1;VRK3;CRY2;TBK1;MAPK1;SH3YL1;FCRLB;CHCHD3;KIFAP3;TERF2IP;TRPC4AP;PVRIG;DZIP3;PIK3R1;EIF2AK3;ANK1;NEK2;PTPRA;ANAPC5;POLR1B;MPP3;ANAPC4;KIF3A;ANAPC7;CTNNB1;DLG1;MTMR4;PTK2;CDC27;MAPK8;MAGI2;CEP192;MTMR9;STX17;RCAN3,"[350, 525, 845, 1019, 1114, 1161, 1367, 1420, 1521, 1612, 1733, 2236, 2287, 2347, 2388, 2644, 2999, 3121, 3143, 3163, 3184, 4419, 4518, 4563, 4687, 4842, 4957, 5130, 5174, 5207, 5248, 5272, 5286, 5844, 6109, 6131, 6163, 6205, 6263, 6287, 6500, 6989, 6995, 7235, 7245, 7251, 7282, 7304, 7313, 7452, 7614, 7655, 7749, 7998, 8227, 8419, 8574, 8740, 9194, 9205, 9271, 9417, 9769, 9826, 9999, 10012, 10016, 10040, 10728, 10935, 10936, 10953, 10997, 11025, 11279, 11623, 11649, 11801, 11803, 12022, 12506, 12772, 12806, 12819, 13002, 13009, 13023, 13254, 13927, 13945, 14526, 14600, 14850, 14911, 15193, 15267, 15288, 15653, 15668, 15974, 16009, 16018, 16023, 16200, 16229, 16259, 16304, 16331, 16755, 17111, 17375, 17402]",GO_Molecular_Function_2025__Phosphatase Binding (GO:0019902)
GO_Molecular_Function_2025,Insulin Receptor Binding (GO:0005158),prerank,-0.3843216893684857,-1.0106439067299442,0.43738656987295826,0.8848110136398538,1.0,5_18,5/18,11.68%,SNX4;CCDC88A;PTPN11;SNX1;IGF1,IGF1R;IGF2;IRS2;INSL3;SORBS1;SHC1;IRS1;ENPP1;GRB10;SNX2;IRS4;PHIP;PIK3R1;IGF1;SNX1;PTPN11;CCDC88A;SNX4,"[486, 826, 2357, 2805, 4612, 4654, 5115, 5903, 7360, 10146, 11477, 12727, 14526, 15473, 15649, 16007, 17150, 17319]",GO_Molecular_Function_2025__Insulin Receptor Binding (GO:0005158)
GO_Molecular_Function_2025,Arachidonate Monooxygenase Activity (GO:0008391),prerank,-0.42667043874236116,-0.9581972103776898,0.5219123505976095,0.8849795888871345,1.0,5_10,5/10,23.15%,CYP2A6;CYP2A7;CYP4A11;CYP2E1;CYP2C8,CYP2S1;CYP4F12;CYP4F2;CYP2J2;CYP4A22;CYP2C8;CYP2E1;CYP4A11;CYP2A7;CYP2A6,"[862, 4880, 6414, 6548, 11233, 13463, 14038, 14759, 15304, 16405]",GO_Molecular_Function_2025__Arachidonate Monooxygenase Activity (GO:0008391)
GO_Molecular_Function_2025,Histone Methyltransferase Activity (GO:0042054),prerank,-0.3410242475846164,-0.9510465621332674,0.5206286836935167,0.8864610359933599,1.0,4_23,4/23,12.24%,PRMT6;SETD7;SUV39H1;PRMT3,PRDM16;NTMT1;MECOM;DOT1L;PRMT2;SETD1B;PRMT1;CARM1;SETDB2;PRMT7;SMYD2;NSD1;SETD2;EZH2;PRMT5;SMYD3;PRMT8;SETDB1;SUV39H2;PRMT3;SUV39H1;SETD7;PRMT6,"[944, 2030, 3227, 3590, 3768, 4088, 4768, 4877, 6931, 8518, 9184, 9664, 9665, 9837, 10089, 11302, 13013, 13668, 13705, 15375, 15572, 15890, 17472]",GO_Molecular_Function_2025__Histone Methyltransferase Activity (GO:0042054)
GO_Molecular_Function_2025,Low-Density Lipoprotein Particle Receptor Binding (GO:0050750),prerank,-0.34020331268348125,-0.9522060048320335,0.5116279069767442,0.8880580638831532,1.0,7_22,7/22,20.28%,LANCL1;CLTC;APP;PCSK9;SACS;APBB3;PICALM,CLU;DNAJA1;CSRP1;APOE;DKK1;HSP90B1;AP2M1;HSPG2;AP2A1;LRPAP1;SNX17;LDLRAP1;APOB;APBB1;SYT1;PICALM;APBB3;SACS;PCSK9;APP;CLTC;LANCL1,"[216, 1024, 4051, 4072, 4704, 5272, 5915, 6635, 6922, 7031, 7273, 8358, 9399, 10022, 12427, 13967, 14445, 14961, 15077, 15665, 15879, 17264]",GO_Molecular_Function_2025__Low-Density Lipoprotein Particle Receptor Binding (GO:0050750)
GO_Molecular_Function_2025,Fibroblast Growth Factor Binding (GO:0017134),prerank,0.3078425786723389,0.8341563843593957,0.7274774774774775,0.888377312287337,1.0,3_20,3/20,9.78%,FGFR4;RPS19;FGFRL1,FGFR4;RPS19;FGFRL1;FGFR3;FGFR1;RPS2;CXCL13;S100A13;KLB;ITGB3;GPC1;THBS1;ITGAV;FIBP;FGFBP3;FGFR2;KL;GLG1;CEP57;SCN5A,"[1389, 1703, 1713, 4371, 4624, 4852, 5314, 7331, 7470, 7795, 7908, 9307, 9460, 9475, 10296, 11001, 13092, 13354, 14580, 15125]",GO_Molecular_Function_2025__Fibroblast Growth Factor Binding (GO:0017134)
GO_Molecular_Function_2025,"Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)",prerank,0.2657753349412623,0.8323904700436268,0.7505154639175258,0.8887628191188789,1.0,9_36,9/36,18.66%,PARD3;ARAP1;ARHGAP9;PLA2G4E;FCHSD2;BTK;MAPKAP1;ARAP3;AKT1,PARD3;ARAP1;ARHGAP9;PLA2G4E;FCHSD2;BTK;MAPKAP1;ARAP3;AKT1;CYTH3;FUNDC2;DAPP1;MYO10;PHLDA3;MYO1G;ZFYVE1;FERMT2;HIP1R;RAG2;ADAP2;PTGES2;COMMD1;DNM1;IQGAP1;OGT;RACGAP1;MYO1B;GAB2;OBSCN;ARAP2;IQGAP2;JPH2;KIF16B;ANXA8L1;PLEKHB2;ZFYVE16,"[308, 459, 1390, 2518, 2538, 2617, 2995, 3182, 3267, 4140, 4505, 4829, 4931, 5073, 5914, 5920, 6039, 6176, 6247, 6457, 6798, 7016, 8266, 8419, 9058, 9612, 10409, 10756, 11315, 11599, 13650, 13716, 15344, 16052, 16999, 17329]","GO_Molecular_Function_2025__Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)"
GO_Molecular_Function_2025,Endopeptidase Regulator Activity (GO:0061135),prerank,0.25992677576431433,0.8353023845298488,0.7557894736842106,0.8892605155589334,1.0,5_44,5/44,7.75%,SERPINF2;SLPI;CST7;CSTB;NDUFA13,SERPINF2;SLPI;CST7;CSTB;NDUFA13;SERPIND1;ADRM1;SPINT2;PI3;TFPI;RENBP;PSME2;PSME1;GBP2;GBP5;NLRC4;ITIH2;CST3;MALT1;WFDC2;PSENEN;PROS1;SPINK2;PCSK1N;THBS1;ABCA2;PSMF1;ITIH4;LGMN;PSMD14;NCSTN;ROCK2;ERC2;SGPP2;AHSG;APH1A;PSME3;ITIH3;RECK;USP14;APH1B;UCHL5;LPA;PZP,"[96, 207, 849, 1263, 1357, 2837, 3132, 3198, 3275, 3378, 3841, 3856, 4930, 5440, 5789, 6231, 6536, 6578, 7227, 7787, 8093, 8108, 8495, 9109, 9307, 9329, 9367, 11047, 11720, 11848, 11977, 12203, 12412, 12737, 13296, 13434, 14933, 15121, 16270, 16314, 16361, 16427, 16652, 17038]",GO_Molecular_Function_2025__Endopeptidase Regulator Activity (GO:0061135)
GO_Molecular_Function_2025,Core Promoter Sequence-Specific DNA Binding (GO:0001046),prerank,0.27656196602226624,0.8287990919905714,0.755741127348643,0.892496457662367,1.0,10_32,10/32,17.36%,RELA;MYC;RUVBL2;HDAC1;TAF4;TBPL1;ZBTB17;FOS;PARK7;SMARCB1,RELA;MYC;RUVBL2;HDAC1;TAF4;TBPL1;ZBTB17;FOS;PARK7;SMARCB1;TAF1C;UBTF;DRAP1;FOXP1;BAZ2A;GTF2B;TP53;RRN3;POU2F1;SMARCA4;RFX7;JPH2;AGO2;NR3C1;TAF1B;KLF10;SNAPC3;GTF2A1;TBP;NPM1;TAF1;STAT1,"[68, 1232, 1716, 2268, 2272, 2588, 2776, 2889, 3030, 3041, 4362, 4396, 5252, 5437, 7234, 7239, 8693, 11129, 11212, 12442, 12529, 13716, 13727, 14123, 14402, 14531, 14968, 15277, 15689, 15766, 16157, 16938]",GO_Molecular_Function_2025__Core Promoter Sequence-Specific DNA Binding (GO:0001046)
GO_Molecular_Function_2025,Gap Junction Channel Activity (GO:0005243),prerank,0.30480793273479906,0.8237650850490282,0.732484076433121,0.8988903677685132,1.0,2_19,2/19,4.14%,GJA4;GJB2,GJA4;GJB2;GJB6;PANX3;GJB7;PANX2;GJB3;GJB4;GJD4;GJC2;GJA9;GJC3;GJB5;GJA3;GJA5;GJD2;PANX1;GJB1;GJD3,"[430, 724, 3788, 4320, 4835, 5452, 7516, 8527, 9522, 9900, 10691, 11394, 12241, 12649, 14171, 14444, 14534, 15287, 15307]",GO_Molecular_Function_2025__Gap Junction Channel Activity (GO:0005243)
GO_Molecular_Function_2025,Mechanosensitive Monoatomic Ion Channel Activity (GO:0008381),prerank,0.34771016591581877,0.8215271764966694,0.6827133479212254,0.9001377960044517,1.0,3_12,3/12,14.58%,TMC8;TMC4;TMC5,TMC8;TMC4;TMC5;TMEM63B;TMC6;TMC3;PIEZO2;TMEM63A;TMC1;TMEM150C;TMC2;TMC7,"[445, 1563, 2554, 4395, 5359, 6547, 9315, 10071, 10713, 10884, 15396, 16666]",GO_Molecular_Function_2025__Mechanosensitive Monoatomic Ion Channel Activity (GO:0008381)
GO_Molecular_Function_2025,Pyrophosphatase Activity (GO:0016462),prerank,-0.2823535873829246,-0.9339246650576677,0.5803921568627451,0.9062689269710782,1.0,11_51,11/51,20.46%,NTPCR;NUDT7;NUDT12;NUDT13;RNGTT;DHX29;ENTPD1;ENPP4;ENTPD3;DHX9;ENPP3,NUDT16L1;NUDT9;CILP2;ENTPD2;CILP;ACYP1;NUDT19;NUDT3;TRPM2;ENTPD6;NUDT14;ENPP1;ACYP2;PHOSPHO1;DOLPP1;NUDT1;LHPP;THTPA;ALPL;DCP2;ENTPD8;DCPS;FITM2;NUDT16;NUDT5;NUDT4;PPA1;DDX3X;NUDT22;NUDT6;NUDT10;ITPA;ADPRM;NUDT15;NUDT11;DCTPP1;FHIT;PPA2;ENTPD7;ENTPD4;ENPP3;DHX9;ENTPD3;ENPP4;ENTPD1;DHX29;RNGTT;NUDT13;NUDT12;NUDT7;NTPCR,"[609, 962, 1090, 1681, 2649, 3599, 4208, 4736, 4738, 4841, 5774, 5903, 5978, 6380, 6719, 6948, 7230, 7290, 7488, 7723, 7999, 8107, 8167, 8293, 8322, 8678, 8690, 8765, 8996, 9309, 9478, 9657, 10782, 10793, 11019, 11258, 11500, 11528, 12136, 13214, 13935, 14245, 14251, 14597, 15171, 15327, 15470, 15951, 16244, 16750, 16764]",GO_Molecular_Function_2025__Pyrophosphatase Activity (GO:0016462)
GO_Molecular_Function_2025,Guanyl Ribonucleotide Binding (GO:0032561),prerank,-0.23059616326561977,-0.942288110135836,0.6112185686653772,0.9066956304358389,1.0,31_214,31/214,13.92%,PDE10A;PDE11A;IFT27;TUBA1A;GTPBP10;LANCL2;RAB3B;RABL3;TUBE1;NRAS;RANBP17;GRID2;SRP54;TSR1;VTA1;RAB6A;GBP7;GNL2;CDC42;GNAI1;DIRAS3;GTPBP4;RAB5A;RAB36;ATL1;MPPED2;PDE5A;CNGA1;RAB18;RAB7A;RAB14,MRAS;RRAD;PCK1;TUBAL3;RAB13;SLC19A1;RAB32;RHOJ;TUBA1C;RHOQ;RHOC;ARL4A;TUBB6;RHOH;ERAS;RABL6;RAB4A;DRG2;GMNN;ARL2;ARHGEF5;RHEBL1;RRAGC;RASL12;RAB9A;RAC2;TGM2;RAB1B;INSR;RAB25;GBP6;GNAI3;RAB42;NMUR2;RAB27A;RRAS;NME2;MFHAS1;TUFM;RASEF;TUBB8;ARL11;HRAS;RAB31;TUBB4B;RND2;GNA15;GCH1;RND1;EIF2B2;RRAS2;TUBA8;RHOT2;ARFRP1;RAB34;MX2;PDE2A;RAB26;GBP2;ARFIP2;TUBD1;RHOT1;GNA14;RAP1A;RND3;TUBB;GNA11;GBP5;RAB17;TUBA3D;EIF5B;GBP4;PIP4K2B;RAP2B;GIMAP7;ATL3;ARF1;LSG1;SEPHS1;ARF6;ARL3;TUBA3E;RAB43;GBP1;GNAT1;RAB39A;DNM2;RAB8A;TUBG1;ARL5B;RAB35;RAB28;RIT2;RHOF;RAB30;ARF5;EEF1A1;RHOA;RHOV;TUBA4A;RHOG;DNM1;RALA;IRGQ;ARL8A;BCL11B;RHOB;ARL17B;RHEB;RERG;RAN;GTPBP2;RRAGA;ANXA6;REM1;RAB39B;ATL2;TUBB2B;RAB33B;TUBA1B;CNGB3;TUBB2A;NCOA3;RAB8B;RAB38;RNF112;RAB21;ARL5C;RAB4B;RAB10;RAP2A;RHOBTB2;LRRK2;THG1L;GNAQ;BMS1;DIRAS1;NME1;CNGA4;TUBB3;GNL3;RALB;ARF3;RAB37;RAB5C;CNGB1;GRID1;RAB12;AGAP2;NOA1;GNAT2;RAB33A;ARL4D;RAP2C;TUBG2;CNGA3;RAPGEF2;ARL8B;RRAGB;RRAGD;SCG5;RAP1B;RHOU;RAB9B;RAB27B;MMAA;ARL5A;GNL1;REM2;ARF4;TUBB4A;RAB22A;RAB11A;ARL4C;RAB2B;RHOBTB1;RAB5B;TRIM23;DIRAS2;RAB2A;RNASE1;ARL6;DYNC1LI1;RAB14;RAB7A;RAB18;CNGA1;PDE5A;MPPED2;ATL1;RAB36;RAB5A;GTPBP4;DIRAS3;GNAI1;CDC42;GNL2;GBP7;RAB6A;VTA1;TSR1;SRP54;GRID2;RANBP17;NRAS;TUBE1;RABL3;RAB3B;LANCL2;GTPBP10;TUBA1A;IFT27;PDE11A;PDE10A,"[185, 239, 572, 709, 798, 989, 1162, 1306, 1307, 1400, 1447, 1751, 1877, 1975, 2201, 2214, 2256, 2257, 2281, 2537, 2544, 2603, 2755, 2777, 2858, 2938, 2975, 3044, 3052, 3055, 3094, 3127, 3145, 3256, 3307, 3458, 3600, 3621, 3698, 3708, 3819, 3861, 3976, 4054, 4115, 4135, 4188, 4221, 4614, 4808, 4949, 5069, 5125, 5231, 5293, 5294, 5434, 5436, 5440, 5475, 5487, 5530, 5615, 5616, 5629, 5726, 5737, 5789, 5830, 5836, 5863, 5902, 5956, 6006, 6070, 6103, 6147, 6156, 6162, 6249, 6378, 6422, 6467, 6521, 6542, 6832, 6861, 6908, 7009, 7061, 7164, 7385, 7394, 7408, 7444, 7702, 7703, 7817, 7936, 8024, 8079, 8266, 8587, 8665, 8688, 8698, 8719, 8758, 8835, 8874, 8903, 8991, 9080, 9127, 9314, 9453, 9516, 9546, 9572, 9644, 9814, 9904, 9917, 9955, 10152, 10228, 10238, 10252, 10294, 10353, 10369, 10406, 10661, 10719, 10758, 10848, 11112, 11144, 11298, 11364, 11505, 11557, 11621, 11626, 11683, 11893, 11924, 11957, 12200, 12228, 12301, 12306, 12322, 12334, 12478, 12547, 12603, 12676, 12833, 12842, 12854, 12892, 12996, 13110, 13238, 13316, 13338, 13407, 13433, 13518, 13545, 13795, 13852, 13903, 13958, 14107, 14289, 14366, 14403, 14415, 14461, 14704, 14924, 15080, 15081, 15093, 15243, 15268, 15385, 15562, 15576, 15603, 15763, 15780, 15942, 16108, 16231, 16267, 16294, 16296, 16469, 16500, 16564, 16593, 16714, 16747, 16956, 17013, 17022, 17044, 17082, 17168, 17176, 17394]",GO_Molecular_Function_2025__Guanyl Ribonucleotide Binding (GO:0032561)
GO_Molecular_Function_2025,Protein Kinase Inhibitor Activity (GO:0004860),prerank,0.24918699034049807,0.8126579740089652,0.8093126385809313,0.9067875665498181,1.0,7_51,7/51,10.18%,HEXIM1;SOCS3;GMFG;AKT1S1;DNAJC3;HSPA5;ITPRIP,HEXIM1;SOCS3;GMFG;AKT1S1;DNAJC3;HSPA5;ITPRIP;TESK1;SH3BP5L;PPEF2;SOCS1;PTPRC;PARVA;CIB1;ANKLE2;PYDC1;PPP1R1B;NCK1;ATAD3A;LILRB4;PRKCH;SPRY2;PREX1;HTRA2;RPTOR;CDKN1B;DUSP19;CDKN1C;SPRED2;SPRED1;PRKRIP1;MBIP;TRIB1;DUSP22;SNCA;TAOK3;PREX2;CAV1;SPRY4;MAPK8IP1;GMFB;SH3BP5;GSKIP;YWHAB;DEPTOR;SMCR8;DHDDS;CDPF1;PAK1IP1;NPM1;IBTK,"[560, 619, 1113, 1340, 1630, 1765, 1783, 2642, 2728, 3144, 3430, 3989, 4403, 5183, 5656, 5755, 6119, 6129, 6155, 6263, 6300, 6637, 6884, 6990, 7231, 7452, 8095, 8377, 8388, 9194, 9722, 9774, 10208, 10956, 10959, 11288, 11961, 12109, 12130, 12556, 12898, 13160, 13165, 13801, 13996, 14264, 14638, 14966, 15088, 15766, 17287]",GO_Molecular_Function_2025__Protein Kinase Inhibitor Activity (GO:0004860)
GO_Molecular_Function_2025,rRNA Binding (GO:0019843),prerank,-0.31226359603433845,-0.937193011000386,0.5649717514124294,0.906798935267174,1.0,11_35,11/35,19.20%,UTP23;CIRBP;PTCD3;FASTKD2;NPM1;MRPS27;MDM2;SBDS;DDX28;RPF2;MRPS18A,MRPS6;MRPL18;NOL12;GTF3A;RPS3;RPS5;DDX56;RPS13;FASTKD5;RPL23;RPL11;RPS9;RRS1;ERAL1;RPL5;MRPS7;RPLP0;TSTD1;MRPL16;RPL12;MRPL11;NGRN;MRPS18C;ERI1;MRPS18A;RPF2;DDX28;SBDS;MDM2;MRPS27;NPM1;FASTKD2;PTCD3;CIRBP;UTP23,"[21, 850, 1241, 2068, 2390, 2520, 2615, 4265, 4329, 4415, 4526, 4699, 4921, 5023, 5122, 5502, 5663, 6969, 8127, 8558, 8849, 9865, 12572, 12902, 14155, 14389, 14800, 15025, 15285, 15404, 15766, 17005, 17073, 17337, 17343]",GO_Molecular_Function_2025__rRNA Binding (GO:0019843)
GO_Molecular_Function_2025,Nuclear Localization Sequence Binding (GO:0008139),prerank,-0.34482942345902856,-0.9316519272502383,0.5405405405405406,0.9075308578176647,1.0,8_21,8/21,23.71%,KPNA1;NUP153;KPNB1;IPO4;KPNA3;NPAP1;IPO5;KPNA2,NFKBIA;KPNA5;CABP1;POM121L2;NUP98;POM121C;TNPO1;KPNA4;TNPO2;POM121;RANBP6;NUP214;KPNA6;KPNA2;IPO5;NPAP1;KPNA3;IPO4;KPNB1;NUP153;KPNA1,"[132, 5900, 5908, 6440, 7363, 7553, 8972, 9134, 9233, 9701, 10307, 10878, 11451, 13366, 13385, 13444, 13887, 14080, 14483, 16065, 16527]",GO_Molecular_Function_2025__Nuclear Localization Sequence Binding (GO:0008139)
GO_Molecular_Function_2025,Neurotransmitter Receptor Activity Involved in Regulation of Postsynaptic Membrane Potential (GO:0099529),prerank,-0.3204134215911281,-0.9199886496327295,0.5970961887477314,0.9075710605923815,1.0,9_25,9/25,25.19%,GRID2;GRIN2B;GRIA4;GRIK1;HTR3B;GRIA2;GRIN3A;CHRNA9;GRIN2A,CHRNA10;CHRNE;HTR3A;CHRNB1;GRIK5;GRIN2C;GRIA1;CHRND;HTR3E;GRIN2D;GRIK4;CHRNG;GRIK3;GABRA2;GRID1;GRIA3;GRIN2A;CHRNA9;GRIN3A;GRIA2;HTR3B;GRIK1;GRIA4;GRIN2B;GRID2,"[1018, 1336, 2787, 3148, 4406, 7345, 8002, 8390, 8582, 8633, 9044, 9061, 10229, 10734, 11924, 11991, 13106, 13287, 13511, 13642, 14522, 14578, 15384, 16281, 16564]",GO_Molecular_Function_2025__Neurotransmitter Receptor Activity Involved in Regulation of Postsynaptic Membrane Potential (GO:0099529)
GO_Molecular_Function_2025,Metallocarboxypeptidase Activity (GO:0004181),prerank,-0.33639909241577015,-0.92149413312263,0.5665322580645161,0.9079716485707564,1.0,7_22,7/22,22.83%,AGTPBP1;CPB1;AGBL3;AGBL2;FOLH1;AGBL4;AGBL5,CPNE1;CPZ;CPA4;VASH2;CPA1;PEPD;CPE;CPO;CPA2;CPM;VASH1;CPB2;CPA5;AGBL1;HOMER2;AGBL5;AGBL4;FOLH1;AGBL2;AGBL3;CPB1;AGTPBP1,"[1398, 1568, 2637, 3719, 4373, 4447, 4846, 5119, 5444, 5845, 6183, 9992, 10576, 10969, 11737, 13520, 14229, 14710, 15283, 16338, 16385, 17162]",GO_Molecular_Function_2025__Metallocarboxypeptidase Activity (GO:0004181)
GO_Molecular_Function_2025,Protein-Lysine N-methyltransferase Activity (GO:0016279),prerank,-0.3067639793899179,-0.934744685323725,0.553941908713693,0.908595019493681,1.0,10_34,10/34,22.26%,FAM86B1;FAM86B2;ASH1L;SETD7;SUV39H1;SETD4;SETBP1;SUV39H2;SETDB1;SETD6,EHMT1;PRDM16;SETD1A;PRDM7;MECOM;DOT1L;SETD3;METTL21A;SETD1B;EZH1;CAMKMT;SETDB2;SMYD5;SETMAR;JARID2;EHMT2;SMYD2;NSD1;SETD2;EZH2;SETD5;METTL21C;METTL13;METTL22;SETD6;SETDB1;SUV39H2;SETBP1;SETD4;SUV39H1;SETD7;ASH1L;FAM86B2;FAM86B1,"[496, 944, 1196, 2443, 3227, 3590, 3687, 3995, 4088, 4204, 6052, 6931, 6985, 7755, 8370, 8759, 9184, 9664, 9665, 9837, 9898, 10258, 12315, 12568, 13620, 13668, 13705, 14447, 15168, 15572, 15890, 16613, 17169, 17211]",GO_Molecular_Function_2025__Protein-Lysine N-methyltransferase Activity (GO:0016279)
GO_Molecular_Function_2025,Alkali Metal Ion Binding (GO:0031420),prerank,-0.3617112497254008,-0.9093755537385572,0.599644128113879,0.9089833386060594,1.0,3_15,3/15,6.98%,SCN8A;TDG;VTA1,SOAT1;HDAC4;SLC6A4;ATP1A4;KCNJ11;PDXK;ATP1A2;ATP4A;IMPA1;PM20D1;SLC34A2;CAPN3;VTA1;TDG;SCN8A,"[663, 1124, 1789, 1902, 3691, 3985, 4012, 6560, 7169, 7852, 8199, 12174, 16296, 16308, 17340]",GO_Molecular_Function_2025__Alkali Metal Ion Binding (GO:0031420)
GO_Molecular_Function_2025,Alcohol Dehydrogenase [NAD(P)+] Activity (GO:0018455),prerank,0.3219527745749226,0.8127819611186986,0.7329192546583851,0.9095778534535849,1.0,4_15,4/15,13.86%,DHRS4;AKR1C1;ADH1B;AKR1C3,DHRS4;AKR1C1;ADH1B;AKR1C3;DHRS9;AKR7A2;ADH5;KCNAB2;AKR7A3;AKR1A1;KCNAB3;ADH6;ADHFE1;TACR1;KCNAB1,"[614, 1043, 1865, 2427, 4302, 5253, 8007, 8954, 10312, 11077, 12708, 13299, 13603, 16625, 16650]",GO_Molecular_Function_2025__Alcohol Dehydrogenase [NAD(P)+] Activity (GO:0018455)
GO_Molecular_Function_2025,Voltage-Gated Chloride Channel Activity (GO:0005247),prerank,-0.40095384081541774,-0.9038842845038696,0.5708661417322834,0.9099463487608803,1.0,4_10,4/10,20.94%,CLCN3;CLCNKA;CLCN4;CLCNKB,TMC4;ANO6;CLCN6;CLCN1;CLCN2;CLCN5;CLCNKB;CLCN4;CLCNKA;CLCN3,"[1563, 3917, 4895, 6100, 6159, 11115, 13850, 14020, 14741, 16560]",GO_Molecular_Function_2025__Voltage-Gated Chloride Channel Activity (GO:0005247)
GO_Molecular_Function_2025,5'-3' RNA Polymerase Activity (GO:0034062),prerank,-0.3171702436393259,-0.9122994972762746,0.5872727272727273,0.9100538528902741,1.0,13_27,13/27,26.65%,POLR3B;POLR3F;POLR3G;POLR3C;POLR1A;TRNT1;POLR1B;PRIM1;POLR2B;POLR2J2;TERT;POLR2J3;POLR2A,POLR2H;POLR2J;MED20;POLR3H;POLR2L;MED21;POLR2E;POLR1D;POLRMT;POLR2I;POLR2F;POLR2C;POLR2K;POLR3A;POLR2A;POLR2J3;TERT;POLR2J2;POLR2B;PRIM1;POLR1B;TRNT1;POLR1A;POLR3C;POLR3G;POLR3F;POLR3B,"[134, 1247, 1316, 1849, 2399, 3507, 4345, 5596, 6202, 7194, 8262, 9284, 10988, 12360, 12851, 13000, 13041, 13375, 14253, 14730, 15288, 15380, 15636, 15750, 16005, 16986, 17242]",GO_Molecular_Function_2025__5'-3' RNA Polymerase Activity (GO:0034062)
GO_Molecular_Function_2025,C2H2 Zinc Finger Domain Binding (GO:0070742),prerank,0.3507589332605361,0.8141414531402476,0.6921397379912664,0.9102276211452293,1.0,2_11,2/11,10.09%,LEF1;GATA2,LEF1;GATA2;SRRM2;HMGA2;EHMT2;WT1;THAP7;TAF9;ZXDC;GATA1;ZXDA,"[1377, 1766, 4038, 5446, 8759, 9281, 9471, 10023, 10624, 12826, 15137]",GO_Molecular_Function_2025__C2H2 Zinc Finger Domain Binding (GO:0070742)
