TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
GO_Biological_Process_2025,Regulation of Focal Adhesion Assembly (GO:0051893),prerank,-0.1979875338169431,-0.6576058753208278,0.9921568627450981,0.9899356841997198,1.0,14_52,14/52,25.71%,CLASP2;PTK2;EPHA3;PTPRA;SFRP1;SLK;RNASE1;TSC1;MACF1;ACTG1;LIMCH1;SLC48A1;CORO1C;PEAK1,RCC2;VEGFA;ACVRL1;FAM107A;DAPK3;SRC;PPM1F;S100A10;APOD;TLN1;CAMSAP3;DLC1;COL16A1;PHLDB2;FERMT2;ARHGAP6;ROCK1;EFNA5;NRP1;THY1;MAP4K4;RHOA;SLC9A1;TEK;LIMS1;THBS1;KDR;PTEN;CLASP1;DUSP22;GPM6B;LDB2;VCL;ITGB1BP1;MYOC;DUSP3;PTPRJ;ROCK2;PEAK1;CORO1C;SLC48A1;LIMCH1;ACTG1;MACF1;TSC1;RNASE1;SLK;SFRP1;PTPRA;EPHA3;PTK2;CLASP2,"[939, 1439, 1627, 1631, 2034, 2278, 2469, 2652, 3557, 3565, 4359, 4657, 4683, 6021, 6039, 6468, 6585, 6617, 6661, 6789, 7148, 7817, 7867, 7870, 9177, 9307, 10163, 10528, 10600, 10956, 11057, 11274, 11575, 11730, 11890, 11967, 12148, 12203, 13015, 13111, 13158, 13234, 13331, 13941, 14195, 14461, 14790, 15127, 15193, 15920, 16229, 17170]",GO_Biological_Process_2025__Regulation of Focal Adhesion Assembly (GO:0051893)
GO_Biological_Process_2025,Positive Regulation of Peptide Hormone Secretion (GO:0090277),prerank,-0.21769280940382518,-0.6892762173209338,0.9447513812154696,0.9899800581831832,1.0,12_38,12/38,26.93%,ADCYAP1;ACSL4;CRH;DRD2;SLC30A8;DOC2B;NNAT;TM7SF3;FFAR4;BLK;PDHX;SOX4,SCT;SIRT6;UCMA;IRS2;BAD;UCN;RASL10B;CAPN10;LRRC8A;GHRHR;TCF7L2;MYRIP;NLGN2;PSMD9;TFR2;ILDR1;HFE;GHRL;FFAR1;MAP4K2;MCU;RBP4;TRH;PRKCA;AIMP1;GRID1;SOX4;PDHX;BLK;FFAR4;TM7SF3;NNAT;DOC2B;SLC30A8;DRD2;CRH;ACSL4;ADCYAP1,"[84, 836, 1016, 2357, 2388, 2624, 3316, 3488, 4227, 4232, 4922, 5955, 6322, 6409, 6636, 7122, 8281, 8489, 8598, 8664, 8992, 9547, 9906, 10873, 11722, 11924, 12801, 13020, 13357, 13825, 13848, 14424, 15246, 15360, 15657, 16441, 16680, 17339]",GO_Biological_Process_2025__Positive Regulation of Peptide Hormone Secretion (GO:0090277)
GO_Biological_Process_2025,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),prerank,-0.21047262490606639,-0.6507698948677607,0.9681050656660413,0.9899955111820172,1.0,8_35,8/35,21.94%,PIK3C3;PIK3R4;UVRAG;EFR3B;PIK3R1;PIK3C2A;BECN1;PIK3CB,ITPKB;TMEM150A;ITPKC;IP6K3;TTC7A;IP6K2;PIP5K1C;IP6K1;ITPKA;PIP4K2B;PIP5KL1;PIK3CG;PIK3CA;PI4K2A;PIP4K2C;PI4KB;CLSTN1;PIP4K2A;PI4KA;TTC7B;EFR3A;PI4K2B;PIP5K1A;PIK3C2B;SMG1;PIP5K1B;PIK3C2G;PIK3CB;BECN1;PIK3C2A;PIK3R1;EFR3B;UVRAG;PIK3R4;PIK3C3,"[279, 848, 970, 2638, 3183, 3474, 3945, 3981, 5585, 5956, 6250, 6453, 7105, 7428, 7726, 7802, 8057, 8806, 10179, 10470, 11223, 11449, 11952, 12233, 12317, 12325, 12690, 13676, 14024, 14351, 14526, 14627, 16514, 16837, 17167]",GO_Biological_Process_2025__Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)
GO_Biological_Process_2025,Fatty Acid Biosynthetic Process (GO:0006633),prerank,-0.20571055384491396,-0.6881285131315442,0.9661654135338346,0.9900920882529429,1.0,11_54,11/54,19.87%,ELOVL6;HSD17B8;MUSK;LIAS;SCD5;ACLY;SCD;LIPC;ABCD3;ELOVL1;CYP2E1,ACSM1;XBP1;GSTM4;OLAH;TECR;ABHD3;CYP3A4;DOK7;LTC4S;PLA2G1B;GPX4;ELOVL3;CYP1A1;ELOVL7;MLYCD;ACACB;ACOT7;ACSM5;DECR2;ALOX15;NDUFAB1;OXSM;ASAH2;LPL;ACSM3;ELOVL4;ALOX5;LIPG;ACSBG2;FASN;ACSBG1;ABHD2;ELOVL2;MCAT;ELOVL5;CBR4;PTGS2;ACSF3;ABHD1;ACACA;ACSM4;DEGS1;CYP2C8;CYP2E1;ELOVL1;ABCD3;LIPC;SCD;ACLY;SCD5;LIAS;MUSK;HSD17B8;ELOVL6,"[673, 1084, 1139, 1272, 1425, 1536, 2099, 2853, 3532, 3744, 4303, 4432, 5385, 5478, 5543, 5622, 6071, 6252, 6804, 7159, 8115, 8337, 8879, 8940, 9095, 9272, 9403, 9619, 9702, 9820, 9824, 9828, 9838, 9840, 10117, 10131, 11182, 11590, 11724, 11923, 12876, 13075, 13463, 14038, 14272, 14482, 14941, 15398, 15559, 15728, 16049, 16254, 16329, 16478]",GO_Biological_Process_2025__Fatty Acid Biosynthetic Process (GO:0006633)
GO_Biological_Process_2025,+ Reg of Insulin Secretion Inv in Cellular Resp to Glucose Stimulus (GO:0035774),prerank,-0.2880234416075529,-0.6547223988761599,0.8928571428571429,0.9901195703976036,1.0,2_11,2/11,9.72%,CFTR;GPLD1,HLA-DRB1;TRPM4;STX4;BAIAP3;C2CD2L;RFX6;PLA2G6;PPP3CB;ANO1;GPLD1;CFTR,"[784, 1029, 4586, 4815, 6346, 9933, 12453, 12602, 14132, 15817, 17252]",GO_Biological_Process_2025__+ Reg of Insulin Secretion Inv in Cellular Resp to Glucose Stimulus (GO:0035774)
GO_Biological_Process_2025,Protein Neddylation (GO:0045116),prerank,-0.2503325880990351,-0.6817979499160829,0.9025735294117647,0.9901514573861475,1.0,5_19,5/19,23.92%,NAE1;DCUN1D4;COPS8;COPS3;COPS7A,RNF7;COPS6;UBE2M;DCUN1D3;UBE2F;GPS1;NEDD8;DCUN1D2;DCUN1D5;RBX1;COPS5;DCUN1D1;COPS4;UBA3;COPS7A;COPS3;COPS8;DCUN1D4;NAE1,"[935, 2781, 3789, 4095, 5341, 6110, 6619, 7878, 8114, 8474, 9312, 10634, 11157, 11970, 13328, 13443, 13616, 16067, 16265]",GO_Biological_Process_2025__Protein Neddylation (GO:0045116)
GO_Biological_Process_2025,Positive Regulation of Mitotic Cytokinesis (GO:1903490),prerank,-0.2953784677337371,-0.6869586087921755,0.8801571709233792,0.9901965881339047,1.0,3_11,3/11,20.93%,KIF20B;EXOC7;RAB11A,NUP62;AURKB;BIRC5;CDCA8;RAB11FIP3;WNK1;ECT2;INCENP;RAB11A;EXOC7;KIF20B,"[1525, 4224, 4324, 6204, 8838, 10728, 11338, 12586, 13852, 14279, 16788]",GO_Biological_Process_2025__Positive Regulation of Mitotic Cytokinesis (GO:1903490)
GO_Biological_Process_2025,ADP Catabolic Process (GO:0046032),prerank,-0.23505421299554563,-0.6597777793233234,0.9344569288389513,0.9902025061418347,1.0,4_25,4/25,11.91%,HKDC1;PFKFB1;PKLR;HOOK3,HOOK2;ENO1;ENO3;GNPDA1;PGM1;TAC4;GAPDHS;GAPDH;PFKL;PKM;TPI1;ENO4;PGAM4;MAP4K2;ENO2;PFKM;LDHA;PGK1;ALDOC;UCP2;PFKFB2;HOOK3;PKLR;PFKFB1;HKDC1,"[274, 2285, 2362, 3073, 3151, 4228, 4589, 4761, 4981, 7001, 7010, 7358, 8448, 8664, 8715, 8947, 9549, 9922, 10567, 10606, 14254, 15433, 15524, 16062, 16097]",GO_Biological_Process_2025__ADP Catabolic Process (GO:0046032)
GO_Biological_Process_2025,Glycolytic Process (GO:0006096),prerank,-0.23505421299554563,-0.6597777793233234,0.9344569288389513,0.9902025061418347,1.0,4_25,4/25,11.91%,HKDC1;PFKFB1;PKLR;HOOK3,HOOK2;ENO1;ENO3;GNPDA1;PGM1;TAC4;GAPDHS;GAPDH;PFKL;PKM;TPI1;ENO4;PGAM4;MAP4K2;ENO2;PFKM;LDHA;PGK1;ALDOC;UCP2;PFKFB2;HOOK3;PKLR;PFKFB1;HKDC1,"[274, 2285, 2362, 3073, 3151, 4228, 4589, 4761, 4981, 7001, 7010, 7358, 8448, 8664, 8715, 8947, 9549, 9922, 10567, 10606, 14254, 15433, 15524, 16062, 16097]",GO_Biological_Process_2025__Glycolytic Process (GO:0006096)
GO_Biological_Process_2025,Sensory Perception of Sound (GO:0007605),prerank,-0.18758834065613658,-0.6730191512786283,0.9775700934579439,0.9902034722222222,1.0,17_82,17/82,21.88%,PAX3;SLC26A5;KCNE1;MYO3A;PTPRQ;KIT;DCDC2;TMC2;MYO1A;P2RX2;LOXHD1;LHFPL3;TIMM8B;CACNA1D;CHRNB2;MYO3B;PCDH15,OTOS;SLC52A3;WFS1;MYO7A;KCNQ1;CDC14A;TBX1;TBL1X;COL2A1;TSPEAR;ATP6V0A4;SERPINB6;WDR1;GRAP;SOD1;ESPNL;MARVELD2;BIRC5;TMEM63B;COL11A1;SPTBN4;STX4;EPS8L2;REST;COL1A1;USP53;PDZD7;ALDH7A1;NIPBL;TMIE;NDUFB9;TPRN;CDH23;ATP2B4;CCDC50;HPN;SNAI2;TIMM9;MYH14;ZNF354A;LHFPL5;SPNS2;RORA;COL4A3;ANKRD24;EML2;TIMM13;EYA1;MYO7B;CLRN2;COL11A2;SLC26A4;GRM7;TMC1;USH1C;POU3F4;ATP6V1B1;HOMER2;USH2A;LRP2;TIMM10;MKKS;CLIC5;TFAP2A;CRYM;PCDH15;MYO3B;CHRNB2;CACNA1D;TIMM8B;LHFPL3;LOXHD1;P2RX2;MYO1A;TMC2;DCDC2;KIT;PTPRQ;MYO3A;KCNE1;SLC26A5;PAX3,"[47, 419, 994, 1323, 1330, 1575, 2277, 2589, 2752, 2769, 3028, 3029, 3199, 3390, 3398, 3487, 3597, 4324, 4395, 4498, 4518, 4586, 4797, 4978, 5109, 5380, 5851, 5966, 5994, 5995, 6057, 6064, 6538, 6626, 7063, 7279, 7384, 7414, 7464, 7493, 7823, 7863, 7923, 8021, 8104, 8400, 8804, 9505, 9670, 10000, 10300, 10356, 10449, 10713, 10869, 11018, 11176, 11737, 11885, 12026, 12364, 12525, 12662, 12910, 13417, 13686, 13909, 14006, 14197, 14393, 14656, 15005, 15195, 15261, 15396, 15667, 15737, 16207, 16507, 16624, 16660, 17350]",GO_Biological_Process_2025__Sensory Perception of Sound (GO:0007605)
GO_Biological_Process_2025,Transition Metal Ion Transport (GO:0000041),prerank,-0.22086082977327798,-0.6559108769087377,0.9416342412451362,0.9902089672384903,1.0,7_30,7/30,22.47%,SLC30A9;SLC11A2;SLC31A1;SLC30A8;CUTC;SLC31A2;SLC30A6,SLC11A1;MT3;SLC30A1;SLC39A5;COX17;SLC39A13;SLC30A10;TTYH1;ATP7B;TRPM7;LTF;TFR2;SLC39A2;FTH1;ATP2C2;SLC39A8;SLC41A2;TFRC;TMEM165;ATP2C1;ATP7A;TF;SLC30A5;SLC30A6;SLC31A2;CUTC;SLC30A8;SLC31A1;SLC11A2;SLC30A9,"[440, 967, 1726, 2650, 2992, 4742, 5505, 5741, 6310, 6324, 6558, 6636, 7218, 7737, 8274, 8529, 9105, 10105, 11551, 11707, 11732, 11964, 12835, 13583, 13752, 13841, 15360, 15794, 16501, 17021]",GO_Biological_Process_2025__Transition Metal Ion Transport (GO:0000041)
GO_Biological_Process_2025,Positive Regulation of Cell Development (GO:0010720),prerank,0.20126203357312655,0.5736335230160462,0.971677559912854,0.9904287669377053,1.0,5_26,5/26,16.99%,BMP4;TLR9;BAD;NKX6-1;TGM2,BMP4;TLR9;BAD;NKX6-1;TGM2;MYOD1;RBM15;NUMB;NUMBL;CLEC7A;SERPINF1;NAP1L1;CX3CR1;ZNF335;RGS14;KHDC3L;LRP2;OPRM1;TRIM32;RFX3;MYOG;SNW1;MYF6;LMOD3;LIG4;SOX11,"[730, 1414, 2388, 2679, 2975, 4524, 5169, 5201, 5396, 5747, 6444, 7021, 7588, 8297, 8321, 10465, 12026, 12246, 12309, 12470, 13675, 13833, 14140, 14326, 16077, 16271]",GO_Biological_Process_2025__Positive Regulation of Cell Development (GO:0010720)
GO_Biological_Process_2025,miRNA Metabolic Process (GO:0010586),prerank,-0.2953237849557345,-0.6825100041219185,0.8854545454545455,0.990455104159346,1.0,3_10,3/10,15.70%,DIS3L2;PARN;DICER1,ZC3H12A;KHSRP;LIN28B;SND1;DDX5;DDX17;XPO5;DICER1;PARN;DIS3L2,"[480, 2315, 7429, 8600, 11020, 11153, 11841, 14768, 15639, 15939]",GO_Biological_Process_2025__miRNA Metabolic Process (GO:0010586)
GO_Biological_Process_2025,Response to ATP (GO:0033198),prerank,-0.26403690044063055,-0.7040975524696202,0.8544061302681992,0.9905341804226261,1.0,6_18,6/18,32.93%,TAF1;TRPC3;P2RX4;P2RY1;PDXP;P2RY12,SSH1;KCNJ11;P2RX7;HSP90B1;CIB2;ENPP1;P2RY2;P2RX3;TRPV1;NT5E;ASPH;RYR3;P2RY12;PDXP;P2RY1;P2RX4;TRPC3;TAF1,"[3396, 3691, 3790, 5272, 5781, 5903, 6020, 6174, 7656, 8071, 9020, 9956, 11750, 12121, 12524, 13278, 14429, 16157]",GO_Biological_Process_2025__Response to ATP (GO:0033198)
GO_Biological_Process_2025,Membrane Repolarization During Cardiac Muscle Cell Action Potential (GO:0086013),prerank,-0.2741670459253178,-0.7048309220698068,0.8675623800383877,0.9906910957429632,1.0,2_16,2/16,8.54%,KCNE1;DLG1,KCNQ1;KCNJ8;KCNIP2;KCNH6;KCNJ5;KCNA5;KCNH2;KCND3;KCNJ2;KCNN2;KCNE2;KCNJ3;YWHAE;ATP1B1;DLG1;KCNE1,"[1330, 2848, 4106, 4121, 4811, 6341, 6843, 7924, 8539, 9188, 9854, 11745, 12907, 14240, 16023, 16624]",GO_Biological_Process_2025__Membrane Repolarization During Cardiac Muscle Cell Action Potential (GO:0086013)
GO_Biological_Process_2025,Vesicle Transport Along Microtubule (GO:0047496),prerank,0.20264581535431408,0.5709936556071483,0.9826839826839827,0.9907622608444678,1.0,6_23,6/23,17.17%,SLC6A4;KIF5A;KIF5B;KIF1C;CLN3;HAP1,SLC6A4;KIF5A;KIF5B;KIF1C;CLN3;HAP1;FYCO1;KIF1A;TRAK1;NDE1;CDR2L;NDEL1;FBXW11;KIF13A;RAB1A;KIF1B;TRAK2;KIFAP3;KIF3B;DYNC1I1;KIF16B;KIF3A;PAFAH1B1,"[1789, 1843, 2312, 2592, 2645, 3007, 4950, 5510, 5628, 5998, 9343, 9422, 10709, 10737, 10946, 11534, 12578, 13009, 13608, 14785, 15344, 15974, 16518]",GO_Biological_Process_2025__Vesicle Transport Along Microtubule (GO:0047496)
GO_Biological_Process_2025,Purine-Containing Compound Catabolic Process (GO:0072523),prerank,-0.2906408704578872,-0.6832086928396028,0.8756855575868373,0.990783049766992,1.0,2_12,2/12,14.21%,NUDT7;SUCLA2,SOAT1;NUDT19;MLYCD;SUCLG2;NUDT1;NUDT8;FITM2;SUCLG1;NUDT15;DPYD;SUCLA2;NUDT7,"[663, 4208, 5543, 5939, 6948, 6977, 8167, 8427, 10793, 12366, 15029, 16750]",GO_Biological_Process_2025__Purine-Containing Compound Catabolic Process (GO:0072523)
GO_Biological_Process_2025,Negative Regulation of Myeloid Cell Differentiation (GO:0045638),prerank,-0.27798173567953466,-0.7099870039025991,0.843351548269581,0.9909251624216077,1.0,3_17,3/17,17.50%,MEIS1;MYB;LEO1,ZFP36L1;ZFP36;PAF1;PRMT1;CIB1;MAFB;PTK2B;ZBTB16;CTR9;PF4;CDK6;LDB2;MEIS2;HSPA9;LEO1;MYB;MEIS1,"[2102, 3755, 4247, 4768, 5183, 6394, 6883, 7188, 7281, 8058, 11099, 11274, 12117, 12206, 14453, 15452, 16346]",GO_Biological_Process_2025__Negative Regulation of Myeloid Cell Differentiation (GO:0045638)
GO_Biological_Process_2025,Mitotic Sister Chromatid Cohesion (GO:0007064),prerank,-0.2776328542906688,-0.7184204924161773,0.8546845124282982,0.9910766174118981,1.0,1_17,1/17,3.34%,DSCC1,HDAC8;PDS5A;NIPBL;PMEPA1;STAG2;RAD21;PDS5B;RB1;MAU2;SMC3;CDCA5;ESCO2;POGZ;SMC1A;NAA50;ESCO1;DSCC1,"[3224, 3317, 5994, 6198, 6717, 6793, 9386, 9620, 9973, 10273, 10337, 10339, 10813, 11281, 12544, 13470, 16934]",GO_Biological_Process_2025__Mitotic Sister Chromatid Cohesion (GO:0007064)
GO_Biological_Process_2025,Regulation of Presynapse Organization (GO:0099174),prerank,-0.28106559798820235,-0.7105172487841883,0.8831417624521073,0.9912960668460141,1.0,7_15,7/15,26.35%,LRRTM3;IL1RAPL2;IL1RAPL1;VPS35;MDGA1;SLITRK1;SLITRK3,LRFN4;GPC4;LRRC4B;WNT7A;EIF4G1;SLITRK2;LRFN5;SNCA;SLITRK3;SLITRK1;MDGA1;VPS35;IL1RAPL1;IL1RAPL2;LRRTM3,"[1276, 1676, 3252, 3834, 6233, 8207, 10740, 10959, 12903, 13108, 13250, 13320, 13972, 14085, 16107]",GO_Biological_Process_2025__Regulation of Presynapse Organization (GO:0099174)
GO_Biological_Process_2025,Regulation of Presynapse Assembly (GO:1905606),prerank,-0.28106559798820235,-0.7105172487841883,0.8831417624521073,0.9912960668460141,1.0,7_15,7/15,26.35%,LRRTM3;IL1RAPL2;IL1RAPL1;VPS35;MDGA1;SLITRK1;SLITRK3,LRFN4;GPC4;LRRC4B;WNT7A;EIF4G1;SLITRK2;LRFN5;SNCA;SLITRK3;SLITRK1;MDGA1;VPS35;IL1RAPL1;IL1RAPL2;LRRTM3,"[1276, 1676, 3252, 3834, 6233, 8207, 10740, 10959, 12903, 13108, 13250, 13320, 13972, 14085, 16107]",GO_Biological_Process_2025__Regulation of Presynapse Assembly (GO:1905606)
GO_Biological_Process_2025,Phosphatidylserine Metabolic Process (GO:0006658),prerank,-0.26895643725577056,-0.7189747562106603,0.88,0.9913595917766116,1.0,5_19,5/19,16.83%,OSBPL8;ABHD16B;SERINC1;SERINC5;MBOAT2,PLA1A;PTDSS2;PLA2G3;PLSCR1;PLA2G10;LPCAT4;PLA2G15;ABHD16A;PTDSS1;OSBPL5;ABHD12B;LPCAT3;OSBPL10;MBOAT1;MBOAT2;SERINC5;SERINC1;ABHD16B;OSBPL8,"[365, 2048, 2857, 3220, 3358, 4442, 4865, 6745, 6996, 7576, 9301, 10009, 10357, 11619, 14570, 14721, 15583, 15692, 16051]",GO_Biological_Process_2025__Phosphatidylserine Metabolic Process (GO:0006658)
GO_Biological_Process_2025,Mitotic G1/S Transition Checkpoint Signaling (GO:0044819),prerank,-0.29218082524258715,-0.7050176922653021,0.8507462686567164,0.9914198338256244,1.0,6_14,6/14,25.49%,PRKDC;POLR1B;CDPF1;PLK3;RFWD3;SDE2,MUC1;CDK2;RPS27L;WAC;DGKZ;FBXO31;TRIAP1;TP53;SDE2;RFWD3;PLK3;CDPF1;POLR1B;PRKDC,"[1180, 1573, 2208, 3742, 5267, 5766, 7172, 8693, 13053, 13348, 14209, 14966, 15288, 16539]",GO_Biological_Process_2025__Mitotic G1/S Transition Checkpoint Signaling (GO:0044819)
GO_Biological_Process_2025,Cellular Response to Catecholamine Stimulus (GO:0071870),prerank,0.23796195807391327,0.5619825287184191,0.9549356223175965,0.9914308151689695,1.0,11_11,11/11,76.22%,SULT1A3;TGM2;GNAS;ADCY6;DRD5;DRD1;LRRK2;GNG2;APLP1;GNB1;NR4A3,SULT1A3;TGM2;GNAS;ADCY6;DRD5;DRD1;LRRK2;GNG2;APLP1;GNB1;NR4A3,"[2905, 2975, 4729, 6958, 8328, 8994, 10661, 10725, 11430, 12079, 13351]",GO_Biological_Process_2025__Cellular Response to Catecholamine Stimulus (GO:0071870)
GO_Biological_Process_2025,Blood Circulation (GO:0008015),prerank,-0.22478120844371735,-0.7172172979604206,0.9104477611940298,0.9914417945208387,1.0,10_43,10/43,18.71%,STAT1;LPA;GCLC;CXCL12;EPX;ACTC1;PLN;EDN3;AVPR1A;BDKRB2,C3AR1;ADORA2A;GPX1;RANGRF;ACVRL1;SERPING1;MYL7;SOD1;NANOS3;TRDN;CXCL10;SGCZ;AGTR1;NPR1;UTS2R;TBC1D8;MYOF;ROCK1;ADCY6;NPPB;CYB5R3;SGCG;HTR7;GCLM;HCN4;OLR1;F5;TNNI3;SCPEP1;SGCD;ITGB1BP1;ROCK2;ACE2;BDKRB2;AVPR1A;EDN3;PLN;ACTC1;EPX;CXCL12;GCLC;LPA;STAT1,"[582, 691, 1260, 1456, 1627, 3289, 3374, 3398, 3584, 3653, 3676, 4294, 4464, 5045, 5328, 5675, 6084, 6585, 6958, 7489, 8124, 8212, 9170, 9357, 9710, 10770, 10833, 11027, 11418, 11594, 11730, 12203, 12402, 14242, 14324, 14394, 14544, 14935, 15110, 15207, 15915, 16652, 16938]",GO_Biological_Process_2025__Blood Circulation (GO:0008015)
GO_Biological_Process_2025,Heterochromatin Formation (GO:0031507),prerank,-0.21704866608909656,-0.7067515027594066,0.9552238805970149,0.991457649382383,1.0,16_47,16/47,29.16%,MAGI1;SIN3A;HNRNPU;SMARCA5;METTL3;NRDE2;TRIP12;HMGB1;SMARCAD1;SMARCA2;SMCHD1;SPTY2D1;DNMT3A;YTHDC1;SMARCA4;POLE3,MORC2;BAHD1;LRIF1;LMNB2;HDAC1;MPHOSPH8;EED;HDAC8;SMARCA1;SIRT1;EZH1;RBM15;LMNA;HMGA2;RBM15B;SIRT2;SCMH1;BAZ2A;CBX5;UBR2;HDAC2;UBR5;RB1;ZNFX1;PPHLN1;EZH2;CBX1;LMNB1;HNRNPK;L3MBTL1;CBX3;POLE3;SMARCA4;YTHDC1;DNMT3A;SPTY2D1;SMCHD1;SMARCA2;SMARCAD1;HMGB1;TRIP12;NRDE2;METTL3;SMARCA5;HNRNPU;SIN3A;MAGI1,"[1063, 1484, 1796, 1800, 2268, 2395, 3207, 3224, 3650, 3998, 4204, 5169, 5411, 5446, 6286, 6743, 6778, 7234, 7506, 7523, 9498, 9528, 9620, 9649, 9834, 9837, 9918, 10489, 10590, 10748, 11297, 12411, 12442, 12475, 12561, 13177, 13471, 13818, 14194, 14226, 14414, 14658, 14762, 15114, 15455, 15543, 16752]",GO_Biological_Process_2025__Heterochromatin Formation (GO:0031507)
GO_Biological_Process_2025,Response to Alcohol (GO:0097305),prerank,-0.23735118491590299,-0.683349345290435,0.933852140077821,0.9915553934769599,1.0,4_30,4/30,10.26%,DRD3;GRIN2B;GNAI1;CCL19,TGFB1;TGFBR3;PMVK;TGFBR2;SOD1;CCR5;PTGER1;GNAS;TH;GPRIN1;TGFBR1;SMAD2;GHR;SDF4;CCL3;CSN1S1;GOT2;CCR7;PTGER4;GNAQ;GLRA1;SLIT3;GRIN2A;GRIN3A;CHRNB2;SLIT2;CCL19;GNAI1;GRIN2B;DRD3,"[386, 894, 2250, 2773, 3398, 4246, 4313, 4729, 5573, 5606, 5624, 6205, 7202, 7450, 7600, 8476, 9604, 10347, 10354, 10758, 11917, 12463, 13106, 13511, 14006, 14538, 15722, 15942, 16281, 17282]",GO_Biological_Process_2025__Response to Alcohol (GO:0097305)
GO_Biological_Process_2025,Positive Regulation of Focal Adhesion Assembly (GO:0051894),prerank,0.21135352818913644,0.5663401960877741,0.9850746268656716,0.9916633513929128,1.0,3_18,3/18,15.14%,VEGFA;PPM1F;S100A10,VEGFA;PPM1F;S100A10;COL16A1;FERMT2;ROCK1;NRP1;THY1;MAP4K4;TEK;LIMS1;KDR;MYOC;PTPRJ;SLC48A1;TSC1;RNASE1;SFRP1,"[1439, 2469, 2652, 4683, 6039, 6585, 6661, 6789, 7148, 7870, 9177, 10163, 11890, 12148, 13158, 14195, 14461, 15127]",GO_Biological_Process_2025__Positive Regulation of Focal Adhesion Assembly (GO:0051894)
GO_Biological_Process_2025,Regulation of Autophagosome Maturation (GO:1901096),prerank,0.23130891560438507,0.5593047843434883,0.9617117117117117,0.9916666463168119,1.0,6_14,6/14,29.36%,PHF23;CLN3;CALCOCO2;TOM1;FYCO1;CLEC16A,PHF23;CLN3;CALCOCO2;TOM1;FYCO1;CLEC16A;UBQLN4;TMEM39A;TECPR1;ATG12;ATG5;TBC1D25;SMCR8;UVRAG,"[1824, 2645, 3137, 4843, 4950, 5143, 6492, 7098, 8717, 9390, 9626, 9650, 14264, 16514]",GO_Biological_Process_2025__Regulation of Autophagosome Maturation (GO:1901096)
GO_Biological_Process_2025,Regulation of Cell Junction Assembly (GO:1901888),prerank,0.20068591026007415,0.5627885899114841,0.9793388429752066,0.9917016675158679,1.0,23_23,23/23,79.96%,FLOT1;F11R;SNAI1;RAPGEF1;RAP1A;RAB17;PRKCH;ROCK1;PDLIM5;SNAI2;CLSTN3;SETD5;RAP2A;PRKCA;MYO1E;CRB3;ROCK2;NLGN4X;RAPGEF2;MEF2C;RAP1B;TJP1;CHRNB2,FLOT1;F11R;SNAI1;RAPGEF1;RAP1A;RAB17;PRKCH;ROCK1;PDLIM5;SNAI2;CLSTN3;SETD5;RAP2A;PRKCA;MYO1E;CRB3;ROCK2;NLGN4X;RAPGEF2;MEF2C;RAP1B;TJP1;CHRNB2,"[1686, 2397, 2526, 3438, 5616, 5830, 6300, 6585, 7150, 7384, 9643, 9898, 10369, 10873, 10970, 12150, 12203, 12225, 12603, 12683, 12892, 12926, 14006]",GO_Biological_Process_2025__Regulation of Cell Junction Assembly (GO:1901888)
GO_Biological_Process_2025,Cellular Response to dsRNA (GO:0071359),prerank,0.2364076555556494,0.5568310483434261,0.9671772428884027,0.9918328786096826,1.0,2_13,2/13,9.63%,PQBP1;FLOT1,PQBP1;FLOT1;MUL1;IFIH1;IFIT1;ZCCHC3;COLEC12;MAVS;RALB;RIOK3;PDE12;DHX9;NPM1,"[1655, 1686, 3940, 6949, 8187, 8458, 10638, 11317, 11557, 12545, 13497, 14245, 15766]",GO_Biological_Process_2025__Cellular Response to dsRNA (GO:0071359)
GO_Biological_Process_2025,"Phagocytosis, Engulfment (GO:0006911)",prerank,-0.23984420333916925,-0.6840348340111804,0.9358490566037736,0.9918403741213467,1.0,6_26,6/26,20.23%,CD36;CDC42;GULP1;XKR4;XKR7;ELMO1,FCGR2B;ITGB2;ITGAM;XKR8;MARCO;BIN2;MYH9;MSR1;SH3BP1;ARHGAP25;DOCK1;GSN;TIMD4;CLCN2;AIF1;HAVCR1;XKR6;MEGF10;THBS1;ARHGAP12;ELMO1;XKR7;XKR4;GULP1;CDC42;CD36,"[716, 902, 1487, 1856, 2594, 3511, 3551, 4026, 5531, 5553, 5632, 6007, 6125, 6159, 6768, 7015, 7639, 7704, 9307, 11798, 13975, 14169, 14690, 14807, 16108, 17434]","GO_Biological_Process_2025__Phagocytosis, Engulfment (GO:0006911)"
GO_Biological_Process_2025,Regulation of Protein Sumoylation (GO:0033233),prerank,0.22325378678000457,0.5639846578364137,0.9795918367346939,0.9918453460165517,1.0,5_15,5/15,22.50%,HDAC4;PIAS4;PARK7;CDKN2A;MUL1,HDAC4;PIAS4;PARK7;CDKN2A;MUL1;SAE1;PIAS3;RASD2;UBA2;GNL3;GNL3L;PIAS1;RWDD3;EGR1;CTNNB1,"[1124, 1406, 3030, 3605, 3940, 7646, 8362, 10090, 11381, 11505, 12879, 13684, 14657, 15627, 16018]",GO_Biological_Process_2025__Regulation of Protein Sumoylation (GO:0033233)
